0.0,1.0090000000000001,-0.664,0.9520000000000001,1.274,0.396,0.18100000000000002,-1.524,0.0,1.034,1.102,1.0759999999999998,0.743,1.048,0.743,0.6890000000000001
0.0,0.452,1.742,0.727,0.0,0.524,-0.579,0.317,0.0,0.938,0.883,0.99,1.01,0.6709999999999999,0.812,0.716
2.215,1.48,-0.8,-1.456,0.0,0.669,1.2329999999999999,0.6409999999999999,0.0,0.843,1.0,0.9890000000000001,0.695,0.7170000000000001,0.8190000000000001,0.703
0.0,0.872,0.441,-0.619,2.548,0.41600000000000004,-1.3130000000000002,-0.188,0.0,1.199,0.8109999999999999,0.988,1.5719999999999998,1.137,1.107,0.982
0.0,1.4709999999999999,1.088,-1.273,2.548,0.9009999999999999,0.792,0.048,0.0,1.285,1.05,0.991,1.075,0.985,0.966,0.998
2.215,2.017,1.338,-0.701,0.0,0.586,1.992,-0.384,0.0,0.664,0.665,0.9790000000000001,1.263,2.052,1.291,1.141
0.0,0.623,-1.486,-1.3519999999999999,0.0,0.8740000000000001,-0.073,-0.88,3.102,0.62,1.0390000000000001,0.985,1.043,0.644,0.8590000000000001,0.823
2.215,1.899,-0.917,0.36,0.0,0.445,-0.721,1.301,0.0,0.838,1.4669999999999999,0.995,1.097,2.94,1.579,1.266
0.0,0.8640000000000001,0.415,1.085,0.0,1.2109999999999999,-0.597,-0.7490000000000001,1.551,0.899,1.165,0.9840000000000001,0.9309999999999999,0.84,0.9420000000000001,0.8240000000000001
2.215,1.196,0.446,-0.982,0.0,0.539,0.48200000000000004,-0.556,3.102,1.61,0.946,1.74,1.6019999999999999,0.545,1.0,0.973
0.0,1.749,0.293,-1.22,2.548,0.905,-1.837,0.466,0.0,0.831,0.91,0.975,1.183,0.847,0.9009999999999999,0.841
0.0,0.65,-1.294,0.54,0.0,0.536,0.327,-0.951,3.102,0.794,0.943,0.982,1.625,1.015,1.032,1.041
0.0,1.136,1.3559999999999999,0.11900000000000001,2.548,0.47600000000000003,1.536,0.599,0.0,0.614,0.938,0.9890000000000001,1.247,1.265,1.3980000000000001,1.081
2.215,2.02,-1.579,-0.187,0.0,1.739,-0.37200000000000005,0.667,1.551,9.42,5.127999999999999,1.187,0.847,0.784,3.19,2.329
2.215,5.502000000000001,-1.315,-1.158,2.548,1.61,0.121,1.334,0.0,0.76,1.1740000000000002,0.991,3.3160000000000003,3.3539999999999996,2.412,1.831
0.0,0.618,0.945,-1.268,2.548,0.489,-1.026,-1.624,0.0,0.556,1.166,0.997,0.9640000000000001,0.7909999999999999,1.136,0.9890000000000001
2.215,1.218,0.919,1.56,2.548,1.216,0.932,-0.515,0.0,0.9009999999999999,0.882,0.99,0.8540000000000001,0.9990000000000001,0.872,0.951
2.215,0.5760000000000001,1.281,-0.22,0.0,0.38,0.365,0.46799999999999997,0.0,0.397,0.7909999999999999,0.9890000000000001,0.925,1.4080000000000001,0.978,0.8270000000000001
2.215,0.655,1.235,-1.11,0.0,0.473,-0.772,-1.264,0.0,0.868,0.816,0.9840000000000001,1.12,0.8759999999999999,0.8109999999999999,0.732
0.0,0.419,-1.034,-0.5579999999999999,1.274,0.469,-0.8540000000000001,0.057999999999999996,0.0,0.6679999999999999,0.654,1.11,0.627,0.7829999999999999,0.816,0.675
2.215,0.625,-2.1109999999999998,-0.12300000000000001,0.0,1.2590000000000001,0.57,-1.4080000000000001,3.102,0.865,0.927,0.9890000000000001,0.688,0.575,0.6709999999999999,0.653
0.0,0.8220000000000001,-1.166,1.162,2.548,0.743,-0.612,0.11900000000000001,3.102,0.7659999999999999,0.8490000000000001,0.9790000000000001,0.9590000000000001,0.51,0.684,0.865
0.0,0.49200000000000005,-0.7959999999999999,-0.27899999999999997,2.548,0.494,-1.6469999999999998,-1.083,0.0,0.807,0.8740000000000001,1.003,0.503,0.9620000000000001,1.015,0.816
0.0,0.841,-1.052,1.3119999999999998,2.548,0.603,-0.308,-1.1320000000000001,0.0,0.7979999999999999,0.703,0.987,0.688,0.156,0.777,0.6579999999999999
0.0,0.9129999999999999,0.522,1.246,2.548,0.992,1.913,1.055,0.0,1.926,1.227,0.998,1.203,0.884,0.898,0.924
1.107,0.813,1.145,0.062,0.0,0.805,-2.292,-0.715,0.0,0.845,1.246,1.001,0.965,1.52,1.235,1.31
0.0,0.716,-0.27699999999999997,0.9690000000000001,2.548,1.4180000000000001,-0.61,0.542,3.102,0.9109999999999999,0.94,0.987,0.643,0.33299999999999996,0.72,0.635
2.215,0.9940000000000001,-1.281,1.264,0.0,0.772,1.204,1.4240000000000002,0.0,0.7340000000000001,0.83,0.983,0.875,1.028,1.04,0.82
2.215,1.442,-0.5579999999999999,-1.538,2.548,1.584,0.645,-0.318,0.0,0.718,0.9490000000000001,0.97,0.612,1.013,0.8390000000000001,0.8
0.0,0.637,-0.8909999999999999,0.369,1.274,0.409,-0.925,-1.334,0.0,0.305,0.667,0.9840000000000001,0.7070000000000001,1.089,1.12,0.898
0.0,2.381,-0.39899999999999997,-1.629,2.548,1.421,-1.774,1.5030000000000001,0.0,0.919,1.229,0.991,1.348,1.9480000000000002,1.3119999999999998,1.125
0.0,0.696,0.321,0.706,1.274,0.545,-0.44,-0.262,0.0,1.163,0.742,0.982,1.143,1.115,0.977,0.8540000000000001
2.215,0.7859999999999999,0.21100000000000002,1.641,0.0,2.1180000000000003,-0.8320000000000001,-0.431,1.551,1.001,1.4269999999999998,1.095,0.838,1.845,1.401,1.135
1.107,0.865,0.469,0.075,2.548,0.6940000000000001,1.31,0.711,0.0,0.97,0.929,0.991,0.851,0.579,0.685,0.685
1.107,0.7170000000000001,0.078,-0.127,0.0,0.433,0.539,-1.556,0.0,0.616,0.8690000000000001,0.976,0.9329999999999999,2.06,1.266,0.958
2.215,1.5419999999999998,-0.37,-1.14,2.548,0.389,-1.329,-0.43,0.0,0.8540000000000001,1.001,0.991,0.914,1.073,0.8079999999999999,0.74
0.0,0.502,0.8809999999999999,1.63,1.274,0.792,-0.645,1.273,0.0,2.274,1.4,1.07,0.973,0.69,1.395,1.204
1.107,0.332,0.965,1.525,0.0,0.514,-0.086,1.732,0.0,0.293,0.53,0.997,1.1340000000000001,1.022,0.948,0.742
0.0,0.563,-1.025,-1.006,1.274,0.9279999999999999,1.119,-0.9309999999999999,0.0,1.206,0.937,1.4609999999999999,1.193,0.742,0.8740000000000001,0.8140000000000001
0.0,1.008,0.601,0.738,2.548,1.768,0.18600000000000003,0.36700000000000005,1.551,0.846,1.199,0.987,0.701,0.40399999999999997,1.028,0.96
1.107,0.575,-0.998,-1.591,0.0,0.997,-0.38799999999999996,-0.252,3.102,0.945,0.971,0.986,0.858,0.5489999999999999,1.025,0.899
2.215,0.428,2.136,1.068,0.0,0.78,1.228,-0.7809999999999999,0.0,0.871,1.047,0.99,1.4680000000000002,1.95,1.264,1.0170000000000001
0.0,1.278,0.44299999999999995,1.4080000000000001,0.0,1.413,1.252,-0.39,3.102,1.239,1.073,0.99,0.5770000000000001,0.943,0.848,0.813
0.0,1.171,0.872,0.025,0.0,0.6459999999999999,0.21,-0.21600000000000003,3.102,1.14,1.1340000000000001,1.159,0.861,0.551,0.89,0.855
0.0,1.355,0.314,0.804,0.0,2.227,0.001,-1.7109999999999999,3.102,0.84,0.642,0.9840000000000001,0.847,0.858,0.937,0.7879999999999999
2.215,0.604,-0.792,-0.735,0.0,0.414,1.8119999999999998,-0.18600000000000003,0.0,1.232,0.934,1.127,0.853,0.894,0.84,0.759
1.107,1.335,0.008,1.4380000000000002,0.0,0.78,1.732,-0.631,0.0,0.873,0.642,0.977,1.0979999999999999,0.696,0.715,0.659
2.215,0.7120000000000001,-0.605,0.024,2.548,0.376,-0.284,-0.564,0.0,0.9790000000000001,0.993,1.213,0.9540000000000001,0.828,0.759,0.731
0.0,0.907,-2.258,-0.816,0.0,1.423,1.0959999999999999,1.171,3.102,0.755,0.647,1.528,2.1319999999999997,0.8190000000000001,1.4469999999999998,1.301
2.215,0.48700000000000004,0.583,-0.256,0.0,1.079,-0.772,1.579,3.102,0.855,0.958,1.294,0.815,0.932,1.07,1.068
2.215,1.7790000000000001,0.446,-1.028,0.0,0.708,-1.124,0.19899999999999998,0.0,1.712,1.4780000000000002,0.992,2.155,1.129,1.4580000000000002,1.426
1.107,0.721,-0.24600000000000002,1.5530000000000002,2.548,0.501,-1.7830000000000001,-1.49,0.0,0.5589999999999999,0.773,0.988,0.998,0.319,0.765,0.784
2.215,1.028,-0.358,-0.669,2.548,1.4069999999999998,-0.946,-1.598,0.0,0.8370000000000001,1.053,0.992,0.755,0.8640000000000001,0.9009999999999999,0.768
2.215,1.676,1.617,-1.651,0.0,1.7380000000000002,0.047,0.23399999999999999,0.0,0.775,0.94,0.983,0.685,0.897,0.8859999999999999,0.799
0.0,1.071,-0.204,-0.185,2.548,0.588,-1.095,0.635,0.0,0.5670000000000001,1.25,2.8989999999999996,2.07,1.236,1.386,1.359
0.0,1.156,0.6759999999999999,-0.09699999999999999,1.274,2.065,1.031,0.8740000000000001,3.102,0.9329999999999999,0.9790000000000001,0.988,0.897,0.953,0.9640000000000001,0.8140000000000001
0.0,0.978,-1.047,0.273,2.548,0.97,0.29600000000000004,-0.8809999999999999,3.102,0.955,0.932,0.996,0.843,0.889,0.7340000000000001,0.68
1.107,0.625,0.078,-1.119,0.0,0.68,-0.8059999999999999,-0.596,3.102,1.038,0.638,0.995,0.6659999999999999,0.836,0.9940000000000001,0.8959999999999999
2.215,3.6060000000000003,1.04,0.156,0.0,0.606,0.581,0.469,1.551,1.45,1.329,1.003,1.4769999999999999,0.83,2.1719999999999997,1.8159999999999998
2.215,1.077,-1.339,-1.226,0.0,0.9440000000000001,-0.569,0.381,0.0,1.192,1.114,0.985,0.47100000000000003,0.9640000000000001,0.8859999999999999,0.825
2.215,0.526,-1.151,-0.523,0.0,0.9790000000000001,0.997,-0.6679999999999999,0.0,0.5920000000000001,0.894,1.486,1.248,0.736,1.107,0.9940000000000001
2.215,1.13,0.092,-0.127,0.0,1.161,-0.792,1.225,3.102,1.186,0.831,0.9840000000000001,0.816,1.137,0.922,0.995
2.215,0.491,-0.895,-0.5760000000000001,0.0,0.518,-0.21100000000000002,0.49700000000000005,0.0,0.503,1.061,0.9890000000000001,0.588,0.977,0.748,0.6920000000000001
0.0,1.1320000000000001,-0.835,0.706,2.548,1.14,-1.3019999999999998,0.408,0.0,0.9420000000000001,1.102,1.431,1.028,0.938,0.9390000000000001,0.941
2.215,0.667,1.158,-1.11,2.548,0.752,1.091,0.848,0.0,0.7290000000000001,0.902,1.035,0.872,0.292,0.8809999999999999,0.742
2.215,1.284,0.892,0.638,0.0,1.266,-0.9490000000000001,0.027999999999999997,0.0,0.968,0.997,0.997,0.997,0.363,1.182,1.0
2.215,0.764,0.49200000000000005,-0.759,0.0,0.8690000000000001,0.18600000000000003,0.7190000000000001,0.0,0.903,0.9490000000000001,0.977,0.929,0.5710000000000001,0.77,0.8170000000000001
0.0,0.585,0.20600000000000002,-1.149,0.0,1.12,-0.532,-1.345,1.551,1.0590000000000002,0.9059999999999999,0.983,0.7,1.014,0.682,0.642
0.0,1.393,0.354,-0.6609999999999999,2.548,0.763,-0.56,1.157,0.0,0.91,0.894,1.1079999999999999,0.92,1.107,0.7879999999999999,0.725
2.215,1.295,-0.12,0.903,1.274,0.644,-1.618,1.4769999999999999,0.0,1.335,0.96,0.983,1.541,1.112,1.276,1.095
0.0,0.889,0.261,0.679,2.548,1.8630000000000002,0.324,-0.677,3.102,0.875,0.83,1.389,0.9540000000000001,0.9259999999999999,0.84,0.71
2.215,0.9359999999999999,1.173,-1.077,0.0,0.754,-0.384,0.8640000000000001,0.0,1.0659999999999998,0.92,0.986,1.024,1.683,0.932,0.8
0.0,1.208,-0.368,-1.507,2.548,0.649,-0.02,0.01,1.551,1.2109999999999999,0.985,0.9890000000000001,0.585,0.675,0.733,1.046
0.0,1.204,-1.156,-1.42,0.0,1.048,0.935,0.013000000000000001,3.102,0.7879999999999999,0.97,1.005,0.922,0.8859999999999999,0.873,0.757
0.0,1.369,0.218,-0.873,0.0,1.1059999999999999,-0.35600000000000004,-1.216,0.0,0.899,0.7759999999999999,0.987,0.624,0.544,0.61,0.611
0.0,1.1840000000000002,0.124,-0.38799999999999996,2.548,2.5980000000000003,0.914,0.305,3.102,0.816,0.9179999999999999,0.988,2.181,1.031,1.4680000000000002,1.17
2.215,0.963,0.187,-1.682,0.0,0.63,-0.585,0.37799999999999995,0.0,0.9179999999999999,0.825,0.987,0.907,1.432,1.1520000000000001,0.937
2.215,1.9280000000000002,-0.564,-0.511,2.548,0.96,0.47200000000000003,-0.55,0.0,1.857,1.868,0.986,1.337,1.054,1.57,1.273
1.107,0.5760000000000001,1.246,1.5330000000000001,0.0,0.903,0.787,0.195,0.0,0.762,1.158,0.992,0.82,2.01,1.04,0.856
2.215,1.078,0.87,-1.1159999999999999,0.0,1.7280000000000002,0.503,1.661,0.0,0.937,1.337,0.995,0.9740000000000001,2.275,1.7530000000000001,1.486
2.215,0.662,0.747,-0.845,2.548,0.629,2.011,0.688,0.0,1.008,0.8859999999999999,0.985,0.625,0.696,0.607,0.579
2.215,1.127,0.8270000000000001,-0.805,2.548,0.845,-0.102,-1.74,0.0,1.535,1.054,0.99,0.778,0.9,0.972,1.224
0.0,0.9229999999999999,-0.25,1.034,0.0,1.4,1.195,0.028999999999999998,3.102,0.8809999999999999,0.9,0.988,0.838,1.8969999999999998,1.031,0.882
2.215,0.37799999999999995,-1.3019999999999998,-0.595,0.0,0.73,0.11,-1.7109999999999999,0.0,0.7,0.8540000000000001,1.18,1.103,0.9279999999999999,0.941,0.7909999999999999
0.0,0.489,0.991,-0.374,0.0,0.996,1.09,1.453,3.102,0.778,0.679,1.248,0.838,0.758,0.8,0.8390000000000001
2.215,0.515,0.19,-1.385,0.0,0.925,-0.978,-1.505,0.0,0.705,0.943,1.148,0.8590000000000001,1.8530000000000002,0.978,0.81
2.215,0.537,-0.606,-0.7490000000000001,0.0,0.698,0.6759999999999999,1.171,1.551,0.37799999999999995,0.7879999999999999,0.996,0.622,0.359,0.593,0.556
2.215,0.495,-0.569,-0.9440000000000001,0.0,1.036,-0.9670000000000001,0.667,3.102,0.84,0.904,1.0,0.9570000000000001,0.385,0.743,0.74
0.0,0.431,1.8530000000000002,-0.087,0.0,1.3430000000000002,0.044000000000000004,0.445,0.0,0.868,0.6559999999999999,1.0979999999999999,0.696,0.21899999999999997,0.6609999999999999,0.6609999999999999
0.0,1.4869999999999999,-1.355,-0.48200000000000004,2.548,1.2,1.896,-0.08,0.0,1.001,2.461,1.024,1.2990000000000002,1.587,1.9469999999999998,1.548
2.215,0.81,1.527,1.268,0.0,1.218,0.528,1.307,1.551,0.935,0.95,0.992,0.821,0.6609999999999999,0.675,0.742
0.0,0.519,-0.991,0.46299999999999997,2.548,0.838,2.012,-1.3619999999999999,0.0,1.946,1.484,1.161,1.4780000000000002,1.005,1.181,1.105
2.215,0.5429999999999999,0.043,1.432,2.548,0.767,0.122,-0.6559999999999999,0.0,0.6829999999999999,0.599,1.08,1.093,0.958,0.9009999999999999,0.81
0.0,0.491,-0.935,-0.9109999999999999,0.0,0.473,-0.20800000000000002,-1.208,3.102,0.975,1.29,1.091,0.701,0.885,0.797,0.7609999999999999
0.0,1.0959999999999999,-0.436,-0.389,2.548,1.87,0.667,-1.3559999999999999,0.0,0.7490000000000001,1.1,0.991,1.183,0.9209999999999999,0.917,1.13
2.215,0.7020000000000001,-0.057,0.47,0.0,0.522,-1.215,1.5619999999999998,3.102,1.361,0.9359999999999999,0.983,0.5589999999999999,0.546,0.586,0.605
0.0,0.787,-1.047,-0.6779999999999999,1.274,1.064,-2.121,-0.425,0.0,1.189,0.741,0.991,0.88,1.308,1.097,1.016
2.215,1.104,-0.209,-0.867,0.0,0.605,0.7140000000000001,-1.381,0.0,0.725,0.6920000000000001,1.025,1.94,0.284,1.24,1.003
0.0,0.777,0.718,-0.65,0.0,0.562,1.061,-0.23399999999999999,0.0,0.9420000000000001,0.589,1.071,1.01,0.326,0.767,0.72
0.0,1.067,0.715,-0.607,2.548,0.632,1.038,-1.016,3.102,1.034,0.747,1.149,0.888,0.26899999999999996,0.785,0.821
1.107,0.9179999999999999,-2.09,-0.212,0.0,1.058,-1.0659999999999998,-0.36200000000000004,1.551,1.1179999999999999,1.125,1.139,0.968,0.6920000000000001,1.015,1.036
0.0,1.44,0.441,0.43700000000000006,0.0,1.5430000000000001,0.8540000000000001,0.271,0.0,0.937,0.691,0.988,2.388,1.5759999999999998,1.567,1.31
0.0,0.568,-1.03,0.38299999999999995,0.0,0.853,-0.16399999999999998,1.645,3.102,0.88,0.889,0.981,0.6759999999999999,0.7759999999999999,0.643,0.617
2.215,1.273,-0.337,-1.143,2.548,0.85,-0.16699999999999998,-0.292,0.0,0.626,0.768,0.987,0.8809999999999999,1.939,1.036,0.8490000000000001
0.0,1.14,0.31,-0.113,2.548,0.7709999999999999,-1.945,-0.948,0.0,0.667,0.6970000000000001,0.9840000000000001,1.38,1.001,1.048,0.932
1.107,1.639,2.198,-0.534,0.0,0.601,-0.953,-0.653,0.0,0.833,1.087,1.19,0.73,0.715,0.732,0.688
2.215,0.674,1.9380000000000002,0.955,0.0,1.212,0.594,-0.059000000000000004,3.102,0.737,1.006,1.002,1.085,0.8270000000000001,0.847,0.795
0.0,1.121,-0.166,-1.252,2.548,1.931,-0.073,-0.086,3.102,0.7959999999999999,1.149,0.983,1.0859999999999999,0.978,0.9490000000000001,1.045
0.0,0.9,-0.975,1.266,2.548,0.973,-0.562,1.056,3.102,9.576,5.15,0.981,0.527,0.196,3.158,2.476
0.0,1.334,-0.552,0.21600000000000003,2.548,0.7120000000000001,-0.114,-1.679,0.0,0.9179999999999999,0.907,1.2329999999999999,0.907,1.306,0.914,0.8270000000000001
0.0,0.636,0.187,-1.236,2.548,0.494,-0.618,1.266,3.102,0.982,0.732,0.987,0.758,0.39299999999999996,0.489,0.616
0.0,0.627,0.595,-0.091,0.0,0.8859999999999999,-0.433,-1.11,0.0,0.914,0.763,0.992,0.8270000000000001,0.386,0.632,0.6709999999999999
1.107,0.457,0.433,1.624,0.0,0.379,-2.467,1.3719999999999999,0.0,1.245,0.8290000000000001,0.977,1.095,1.54,1.018,0.897
0.0,1.605,0.7,1.6469999999999998,2.548,1.5719999999999998,-0.838,1.631,3.102,1.06,0.861,0.987,0.606,1.226,0.945,0.9359999999999999
2.215,0.899,-0.377,-1.339,0.0,0.779,0.503,1.5859999999999999,1.551,1.274,0.7709999999999999,0.995,0.769,1.2590000000000001,0.935,0.799
2.215,0.6890000000000001,0.648,1.574,0.0,1.465,-0.69,0.479,3.102,0.7020000000000001,0.955,1.002,0.905,1.217,0.8170000000000001,0.779
2.215,0.971,2.571,1.1520000000000001,0.0,1.2930000000000001,-0.757,-1.655,3.102,10.18,5.401,0.98,1.295,1.081,3.3,2.4130000000000003
0.0,1.6680000000000001,-0.561,-0.99,2.548,1.177,-0.8079999999999999,0.43799999999999994,3.102,1.986,1.896,0.99,0.7609999999999999,1.046,1.521,1.207
2.215,0.401,0.11900000000000001,-1.475,0.0,0.499,-0.862,-0.40399999999999997,0.0,0.507,0.75,0.988,0.9490000000000001,1.3969999999999998,0.856,0.685
0.0,1.153,-0.9109999999999999,1.069,0.0,1.555,-0.16699999999999998,0.073,3.102,1.594,1.305,1.07,1.2,1.4,1.123,0.968
2.215,1.896,-0.07200000000000001,-0.883,2.548,0.5329999999999999,0.365,0.584,0.0,1.3030000000000002,0.973,0.987,0.789,2.4530000000000003,1.56,1.244
2.215,0.281,-0.9740000000000001,1.2830000000000001,0.0,1.262,0.32899999999999996,-1.6740000000000002,0.0,0.815,0.857,1.146,0.883,0.299,0.741,0.7959999999999999
0.0,0.7929999999999999,-1.359,0.919,0.0,0.574,1.6640000000000001,-0.325,0.0,1.128,1.219,1.044,0.8240000000000001,0.895,1.1079999999999999,1.02
0.0,0.539,0.79,-0.5589999999999999,0.0,1.796,1.4669999999999999,0.97,0.0,0.8,0.69,0.996,1.605,0.253,0.986,0.9229999999999999
0.0,1.801,1.381,0.95,1.274,0.8420000000000001,-0.33899999999999997,0.57,0.0,0.8390000000000001,1.2109999999999999,0.987,0.7809999999999999,2.447,1.69,1.416
2.215,0.35100000000000003,2.252,-0.311,0.0,0.9259999999999999,1.255,-0.188,3.102,0.743,0.802,0.988,0.7829999999999999,0.6940000000000001,0.745,0.675
2.215,1.213,-0.41200000000000003,-0.375,0.0,1.831,1.837,-1.681,0.0,1.875,1.209,0.995,1.179,0.934,1.061,1.188
2.215,1.036,0.179,1.304,0.0,1.702,-1.8090000000000002,-0.738,0.0,0.973,0.938,1.226,1.061,0.93,1.104,0.941
0.0,0.945,0.785,1.7309999999999999,2.548,0.431,1.207,1.453,1.551,1.6440000000000001,0.982,1.16,0.87,0.18899999999999997,0.83,0.754
0.0,1.2830000000000001,-0.705,-1.39,2.548,0.489,-1.173,-0.29,0.0,1.0,1.055,0.9890000000000001,0.932,0.377,0.883,0.775
0.0,2.8560000000000003,-1.044,1.3130000000000002,0.0,1.395,1.008,1.0490000000000002,0.0,0.758,1.239,0.8290000000000001,1.13,1.3090000000000002,1.349,1.2
2.215,1.548,-0.878,-0.8170000000000001,0.0,0.922,0.674,-1.456,0.0,1.5090000000000001,0.8759999999999999,1.032,1.125,0.856,0.841,1.014
0.0,0.866,-0.5579999999999999,0.698,0.0,1.041,0.9309999999999999,-1.162,0.0,0.84,0.58,0.975,2.398,0.76,1.517,1.2590000000000001
2.215,1.4069999999999998,0.418,0.258,2.548,1.354,1.0859999999999999,-0.9259999999999999,0.0,1.0590000000000002,1.4609999999999999,0.987,0.778,1.306,1.757,1.5390000000000001
2.215,1.054,-0.586,1.578,0.0,0.965,-0.643,-0.9079999999999999,0.0,0.875,1.002,0.987,0.5479999999999999,1.4809999999999999,0.996,0.992
0.0,1.227,1.568,-1.287,0.0,1.3430000000000002,0.713,1.6019999999999999,0.0,0.915,1.014,0.9840000000000001,0.8029999999999999,0.84,0.919,0.8059999999999999
2.215,1.128,-0.42100000000000004,-0.7929999999999999,2.548,0.857,-0.8029999999999999,-1.3980000000000001,0.0,0.501,0.7140000000000001,0.992,1.261,0.8640000000000001,0.94,0.884
1.107,0.815,-0.377,1.355,1.274,1.005,-1.625,1.242,0.0,1.361,0.818,1.972,1.253,1.214,1.208,1.331
0.0,0.83,0.599,-0.653,2.548,0.39799999999999996,-1.126,0.317,0.0,0.813,0.91,0.985,0.818,0.715,0.705,0.764
2.215,1.703,0.085,-0.7,0.0,1.7530000000000001,-0.175,0.264,3.102,0.925,0.872,1.253,1.112,1.587,1.165,1.0290000000000001
2.215,0.593,-0.045,0.46299999999999997,0.0,1.072,-0.07400000000000001,-1.514,0.0,0.86,0.907,0.981,0.9790000000000001,1.855,1.001,0.818
0.0,0.332,0.892,0.068,2.548,0.6970000000000001,1.5390000000000001,-0.204,0.0,0.24100000000000002,1.604,0.982,0.8140000000000001,0.977,0.94,1.034
0.0,1.425,-0.196,-0.091,2.548,0.42700000000000005,0.005,0.53,3.102,1.22,0.955,0.981,1.143,0.32299999999999995,1.386,1.2790000000000001
0.0,0.5760000000000001,-1.7930000000000001,0.8420000000000001,0.0,0.76,-0.723,-1.026,3.102,0.6579999999999999,0.784,0.987,1.371,0.557,0.8959999999999999,0.8340000000000001
0.0,1.111,0.309,0.111,1.274,0.5,0.8390000000000001,1.472,0.0,1.077,1.459,0.986,1.6640000000000001,1.219,1.436,1.268
2.215,1.088,-0.598,-1.0390000000000001,2.548,0.7190000000000001,0.22899999999999998,1.04,0.0,0.531,0.8690000000000001,0.987,1.835,1.165,1.405,1.128
0.0,0.925,-0.99,-0.385,2.548,0.9159999999999999,-0.248,1.2109999999999999,3.102,0.628,0.721,1.0,1.0959999999999999,0.753,0.7170000000000001,0.7759999999999999
2.215,0.754,0.358,1.021,2.548,0.867,2.003,0.016,0.0,0.9229999999999999,0.8740000000000001,0.978,0.826,1.2590000000000001,1.472,1.1909999999999998
1.107,2.168,1.2109999999999999,0.455,0.0,2.108,0.42100000000000004,0.732,0.0,1.158,2.167,0.998,1.946,4.263,2.984,2.207
0.0,2.291,0.25,-0.034,1.274,0.435,-1.54,-1.6569999999999998,0.0,0.848,0.8190000000000001,0.992,1.262,0.544,1.587,1.6540000000000001
2.215,0.635,-1.149,1.49,0.0,0.519,-1.27,-0.335,0.0,0.637,0.9790000000000001,0.992,1.794,1.963,1.369,1.119
0.0,0.8690000000000001,-1.034,-1.048,2.548,1.1059999999999999,-0.409,1.525,0.0,0.95,0.838,1.07,0.575,0.255,0.49,0.602
0.0,0.475,1.5930000000000002,0.769,0.0,0.395,-1.058,-0.922,0.0,0.823,1.05,0.988,0.915,0.83,1.1179999999999999,0.885
2.215,0.991,0.54,0.13,0.0,0.6679999999999999,0.114,-1.4040000000000001,0.0,0.9059999999999999,1.0270000000000001,0.982,1.482,2.33,1.483,1.151
2.215,0.81,-0.795,0.45399999999999996,0.0,1.1320000000000001,0.762,0.973,1.551,0.934,0.7929999999999999,1.199,0.726,0.705,0.65,0.598
2.215,0.72,1.188,-0.358,0.0,1.143,-1.065,-1.712,3.102,0.857,1.186,1.176,1.129,1.301,0.885,0.8490000000000001
0.0,1.8359999999999999,-0.395,-0.23399999999999999,1.274,2.08,-0.5870000000000001,0.937,3.102,1.206,1.3359999999999999,0.9890000000000001,1.125,1.315,1.109,1.023
0.0,0.546,0.68,-0.42700000000000005,0.0,0.607,0.6409999999999999,0.993,0.0,0.867,0.996,0.99,0.693,0.465,0.995,1.014
1.107,0.73,-2.313,0.19899999999999998,0.0,0.504,0.19399999999999998,-0.626,0.0,1.334,1.7530000000000001,0.986,1.042,0.785,1.328,1.082
0.0,1.115,-0.9059999999999999,0.45299999999999996,0.0,0.8059999999999999,-0.284,0.8540000000000001,3.102,0.545,0.621,0.987,0.667,0.528,0.727,0.818
2.215,1.3130000000000002,0.225,-0.86,0.0,0.66,2.012,0.703,0.0,0.79,0.9,0.985,0.6829999999999999,0.642,0.61,0.584
0.0,2.075,0.607,-0.6509999999999999,1.274,3.513,0.228,-1.307,0.0,3.5639999999999996,1.964,2.0069999999999997,1.6,0.946,1.328,1.3319999999999999
0.0,1.123,0.42700000000000005,-1.631,1.274,0.972,1.53,-0.932,0.0,0.9740000000000001,0.7559999999999999,0.987,0.768,0.884,0.867,0.7709999999999999
2.215,1.237,-0.191,-1.228,0.0,0.73,1.8319999999999999,-1.525,0.0,1.615,1.469,1.301,0.893,0.855,1.2819999999999998,1.0859999999999999
